264	S	1359.63	773.84
265	S	177.8	975.77
266	S	1282.49	448.82
267	S	16.5	47.79
268	S	1345.56	85.53
269	S	1464.14	533.81
270	S	42.64	1490.41
271	S	1427.96	1384.15
272	S	85.05	557.84
273	S	758.44	1377.96
274	S	927.62	909.09
275	S	671.59	1210.75
276	S	771.67	1088.97
277	S	680.71	1377.67
278	S	358.72	1095.15
279	S	1083.9	1111.36
280	S	763.48	829.75
281	S	1107.93	1234.57
282	S	516.89	1008.87
283	S	285.21	1179.8
284	S	978.17	1042.16
285	S	1488.78	1365.1
286	S	154.44	180.71
287	S	136.44	286.6
288	S	111.53	832.17
289	S	861.56	315.41
290	S	788.88	1495.56
291	S	443.25	694.7
292	S	182.96	13.54
1	T	455.13	457.56
2	T	76.72	877.87
3	T	1135.27	510.56
4	T	592.95	1475.15
5	T	587.69	1167.64
6	T	59.12	1164.87
7	T	1195.21	1029.53
8	T	308.53	511.19
9	T	1438.26	662.75
10	T	1295.01	206.53
11	T	922.78	1057.32
12	T	685.48	1037.96
13	T	1391.54	828.62
14	T	785.55	819.02
15	T	1385.02	1055.59
16	T	1167.87	1165.93
17	T	329.19	180
18	T	1478.76	1496.32
19	T	1362.73	368.35
20	T	951.15	543.76
21	T	992.9	577.03
22	T	805	1302.46
23	T	985.13	1396.85
24	T	1053.28	491.52
25	T	365.91	292.04
26	T	1161.22	1170.05
27	T	1138.07	1395.02
28	T	1203.12	143.34
29	T	1237.72	1282.89
30	T	1298.56	382.04
31	T	474.34	672.88
32	T	311.88	731.06
33	T	147.04	1167.81
34	T	712.86	155.51
35	T	1152.05	165.95
36	T	1243.28	918.32
37	T	458.48	723.99
38	T	1168.05	180.48
39	T	1447.63	1385.51
40	T	249.64	594.25
41	T	1171.08	270.93
42	T	968.61	354.57
43	T	226.06	762.15
44	T	455.84	648.9
45	T	1408.12	257.17
46	T	100.99	203.21
47	T	850.17	126.29
48	T	1295.73	73.91
49	T	882.38	441.63
50	T	810.14	106.28
51	T	627.57	460.24
52	T	218	1237.26
53	T	261.19	909.2
54	T	510.64	1230.53
55	T	125.8	1222.59
56	T	1377.47	1369.67
57	T	1023.14	70.4
58	T	102.86	204.19
59	T	1458.63	125.1
60	T	1368.81	817.54
61	T	616.88	1436.65
62	T	1495.35	803.13
63	T	1167.92	1360.2
64	T	56.11	985.16
65	T	561.34	185.5
66	T	547.98	372.5
67	T	1169.47	600.95
68	T	1287.19	799.71
69	T	1303.08	1313.21
70	T	651.83	490.48
71	T	186.64	136.53
72	T	273.31	493.54
73	T	501.77	915.15
74	T	1273.08	669.66
75	T	282.82	1169.86
76	T	534.29	421.38
77	T	484.1	814.17
78	T	880.94	686.17
79	T	184.49	258.97
80	T	365.13	167.5
81	T	119.45	1352.63
82	T	1393.68	171.19
83	T	1506.33	855.31
84	T	1186.72	1170.19
85	T	726.26	805.96
86	T	878.5	1104.87
87	T	255.32	550.31
88	T	76.36	1211.85
89	T	412.31	765.18
90	T	865.42	1260.17
91	T	702.02	976.05
92	T	1156.75	629.66
93	T	1303.83	1283.71
94	T	1032.07	1409.8
95	T	581.84	1246.3
96	T	180.06	360.47
97	T	210.85	623.03
98	T	1107.56	236.53
99	T	858.36	844.89
100	T	1414.56	847.93
101	T	903.28	796.86
102	T	1437.27	1219.39
103	T	982.94	102.22
104	T	655.34	1413.01
105	T	1078.71	394.14
106	T	1217.55	378.4
107	T	529.92	1067.57
108	T	721.67	1029.69
109	T	1059.22	406.57
110	T	566.8	945.58
111	T	374.67	91.92
112	T	1117.01	933.41
113	T	708.13	62.31
114	T	1149.53	1495.96
115	T	939.95	1434.75
116	T	803.11	1182.09
117	T	1327.29	1279.33
118	T	726.13	85.77
119	T	717.31	345.14
120	T	254.08	1318.46
121	T	1292.99	160.47
122	T	104.69	127.87
123	T	575.58	19.01
124	T	86.64	157.59
125	T	918.39	207.99
126	T	42.79	274.68
127	T	1396.74	1493.77
128	T	267.14	1080.59
129	T	1318.32	1384.98
130	T	381.86	686.23
131	T	751.51	721.83
132	T	487.67	646.8
133	T	589.72	1461.08
134	T	743.38	550.28
135	T	714.23	680.99
136	T	602.89	426.03
137	T	1045.26	375.65
138	T	1176.41	589.39
139	T	937.8	1082.81
140	T	269.41	441.88
141	T	1508.83	81.03
142	T	468.17	1438.8
143	T	63.68	591.62
144	T	1427.38	539.18
145	T	583.26	653.59
146	T	975.91	586.58
147	T	711.32	1473.86
148	T	1141.75	1091.77
149	T	18.65	1264.23
150	T	413.92	830.09
151	T	1035.7	1276.07
152	T	458.71	1355.3
153	T	1062.65	929.14
154	T	101.88	922.33
155	T	104.92	1108.9
156	T	1500.95	620.51
157	T	872.57	1481.52
158	T	1111.54	713.07
159	T	638.8	1489.07
160	T	1289.49	175.03
161	T	284.97	452.31
162	T	1433.99	832.35
163	T	1124.51	1405.16
164	T	924.39	100.07
165	T	1273.38	1086.33
166	T	604.77	846.07
167	T	1171.6	556.24
168	T	1046.38	376.49
169	T	1172.23	1187.93
170	T	715.06	191
171	T	611.43	1298.82
172	T	148.8	1267.94
173	T	425.27	1244.17
174	T	382	122.73
175	T	1027.23	426.32
176	T	931.33	1339.92
177	T	639.94	1373.72
178	T	643.54	401.01
179	T	150.76	1197.63
180	T	1445.28	1270.8
181	T	1404.33	512.18
182	T	825.48	1071.64
183	T	288.74	211.46
184	T	969.82	1238.67
185	T	471.88	505.02
186	T	74.47	1090.64
187	T	998.69	419.34
188	T	1376.66	699.79
189	T	1356.79	44.13
190	T	686.37	962.86
191	T	779.68	811.85
192	T	1048.86	681.44
193	T	1356.57	678.98
194	T	113.08	1023.26
195	T	936.01	659.77
196	T	112.69	376.76
197	T	840.44	168
198	T	1230.89	587.41
199	T	790.13	1101.57
200	T	1145.19	83.43
201	T	1367.2	109.31
202	T	978.59	597.61
203	T	691.67	511.96
204	T	878.97	485.99
205	T	921.69	693.95
206	T	1375.01	255.61
207	T	1080.68	680.11
208	T	247.4	1081.2
209	T	1490.49	1133.63
210	T	643.93	796.34
211	T	553.33	82.96
212	T	1357.23	109.84
213	T	1182.21	1069.74
214	T	1031.5	1414.78
215	T	395.32	630.45
216	T	105.44	1291.42
217	T	975.71	862.56
218	T	537.05	1284.67
219	T	525.62	801.26
220	T	1352.77	325.03
221	T	1394.41	698.88
222	T	1456.03	227.36
223	T	1339.32	893.91
224	T	1431.54	14.67
225	T	1316.06	205.94
226	T	603.28	749.74
227	T	920.75	1051.18
228	T	449.49	892.31
229	T	942.42	923.86
230	T	1010.08	7.51
231	T	1368.99	1401.13
232	T	1019.86	854.65
233	T	343.59	689.8
234	T	206.17	492.5
235	T	993.42	1159.79
236	T	288.77	917.1
237	T	657.55	81.84
238	T	814.68	1267.5
239	T	389.9	803.05
240	T	1286.2	239.06
241	T	1160.78	19.73
242	T	1423.43	1003.98
243	T	609.57	1443.89
244	T	204.53	1151.18
245	T	809.07	1199.61
246	T	469.98	746.96
247	T	554.45	497.44
248	T	1295.22	192.23
249	T	409.91	387.2
250	T	401.3	1329.78
251	T	888.76	38.46
252	T	271.84	425.62
253	T	423.85	218.9
254	T	994.25	765.4
255	T	1034.69	27.65
256	T	1365.35	1122.96
257	T	914.56	1482.72
258	T	346.94	1078.38
259	T	1186.61	826.93
260	T	243.53	26.05
261	T	497.31	1178.75
262	T	1354.24	965.48
263	T	1165.99	1084.59
264	T	1500.76	778.3
265	T	1435.94	998.25
266	T	435.95	798.83
267	T	1209.47	333.25
268	T	920.69	1191.94
269	T	1417.66	841.11
270	T	551.68	1315.37
1	U	1211.45	145.89
2	U	1245.09	1280.97
3	U	1299.42	395.42
4	U	472.29	672.33
5	U	318.18	726.44
6	U	149.07	1158.03
7	U	713.58	150.5
8	U	1148.3	157.72
9	U	1242.96	929.74
10	U	467.79	720.39
11	U	1174.52	171.85
12	U	1460.82	1388.33
13	U	256.93	599.65
14	U	1172.65	266.29
15	U	977.82	353.25
16	U	226.14	757.64
17	U	465.12	645.11
18	U	1404.15	267.96
19	U	99.63	201.3
20	U	847.58	127.57
21	U	1288.23	80.14
22	U	884.7	441.91
23	U	810.81	104.14
24	U	621.6	464.99
25	U	221.22	1236.86
26	U	1103.09	1155.85
27	U	76.08	1082.58
28	U	121.33	822.88
29	U	362.71	419.36
30	U	439.22	1160.97
31	U	170.26	609.77
32	U	1000.65	1431.16
33	U	941.83	1179.76
34	U	661.48	967.09
35	U	1247.48	996.76
36	U	244.68	615.6
37	U	533.58	786.59
38	U	1259.2	1306.58
39	U	1012.71	212.61
40	U	101.53	552.21
41	U	379.37	490.96
42	U	20.59	1318.92
43	U	433.04	1239.05
44	U	104.79	1162.11
45	U	741.57	1266.58
46	U	632.99	540.88
47	U	409.66	1120.99
48	U	95.33	927.12
49	U	64.9	616.34
50	U	1033.26	617.1
51	U	1436.7	1443.53
52	U	1039.1	1129.76
53	U	897.84	627.64
54	U	65.53	207.04
55	U	1390.4	583.44
56	U	174.91	836.6
57	U	294.06	1332.99
58	U	48.49	364.39
59	U	717.53	899.81
60	U	771.01	1452.9
61	U	93.95	1374.67
62	U	583.08	153.47
63	U	1309.45	918.65
64	U	1307.84	744.9
65	U	737.97	374.99
66	U	305.41	160.91
67	U	323.76	1264.79
68	U	777.1	1196.72
69	U	190.33	1020.43
70	U	596.14	717.25
71	U	458.36	709.39
72	U	375.57	106.22
73	U	495.8	600.59
74	U	542.03	1429.44
75	U	1085.22	1274.64
76	U	1245.85	840.67
77	U	899.34	736.18
78	U	534.12	213.44
79	U	407.82	1399.36
80	U	512.97	375.83
81	U	1055.56	939.42
82	U	1153.69	834.04
83	U	1298.6	1371.23
84	U	694.56	14.92
85	U	156.31	104.31
86	U	642.17	1234.01
87	U	928.44	1045.21
88	U	381.12	184.93
89	U	410.5	912.38
90	U	1050.54	62.38
91	U	1486.68	342.06
92	U	1260.6	1049.36
93	U	364.84	962.51
94	U	22.42	890.09
95	U	1121.27	1232.12
96	U	313.95	1171.6
97	U	929.48	1080.3
98	U	1070.65	691.33
99	U	96.75	1053.64
100	U	537.28	1502.67
101	U	722.66	671.02
102	U	827.16	1053.41
103	U	659	42.74
104	U	1427.89	581.55
105	U	885.46	1289.91
106	U	895.9	1001.35
107	U	429.09	324.11
108	U	1248.15	1484.85
109	U	1295.63	510.99
110	U	247.76	1070.33
111	U	713.97	761.13
112	U	691.98	961.06
113	U	775.44	817.12
114	U	1044.29	676.93
115	U	1364.11	681.37
116	U	119.75	1024.69
117	U	935.75	665.01
118	U	119.71	370.83
119	U	832.25	162.64
120	U	1233.11	600.12
121	U	787.41	1104.97
122	U	1143.69	86.89
123	U	1373.85	110.72
124	U	977.8	605.43
125	U	700.01	506.19
126	U	871.78	487.49
127	U	916.31	686.25
128	U	1372.87	261.72
129	U	1076.27	680.41
130	U	1254.25	1416.14
131	U	298.66	101.8
132	U	78.07	1043.55
133	U	996.38	269.43
134	U	669.31	205.87
135	U	1188.53	1098.96
136	U	328.37	1254.52
137	U	254.54	819.76
138	U	176	424.01
139	U	700.18	1090.19
140	U	821.14	308.58
141	U	955.88	954.41
142	U	454.44	739.12
143	U	1190.63	1137.71
144	U	246.29	405.28
145	U	133.82	1053.6
146	U	1508.55	827.28
147	U	319.42	384.79
148	U	860.94	474.63
149	U	980.34	204.57
150	U	768.54	1144.07
151	U	1478.75	192.51
152	U	225.29	590.88
153	U	778.29	319.41
154	U	996.31	999.05
155	U	1252.22	243.6
156	U	1271.86	995.33
157	U	14.07	1295.19
158	U	318.32	1120.66
159	U	991.33	893.37
160	U	1077.61	631.39
161	U	9.22	1456.67
162	U	589.49	83.88
163	U	182.87	778.14
164	U	1025.93	1190.22
165	U	524.44	1187.77
166	U	816.23	364.4
167	U	833.09	422.39
168	U	117.96	600.45
169	U	777.82	1201.53
170	U	108.74	790.65
171	U	1114.54	483.14
172	U	112.79	381.92
173	U	1160.04	143.98
174	U	482.96	925.28
175	U	502.78	226.36
176	U	1503.82	1159.79
177	U	1223.74	1003.7
178	U	761.19	1319.31
179	U	1194.48	371.25
180	U	259.35	1185.8
181	U	62.81	452.62
182	U	146.48	1089.29
183	U	1434.46	588.27
184	U	613.38	729.41
185	U	1170.48	1316.69
186	U	108.93	663.47
187	U	692.22	297.13
188	U	1198.52	1059.5
189	U	1347.84	1233.06
190	U	158.94	469.68
191	U	1443.99	1417.51
192	U	772.79	922.44
193	U	802.59	680.91
194	U	911.36	1325.21
195	U	1031.57	734.1
196	U	443.96	1217.35
197	U	375.36	1403.41
198	U	182.52	1001.32
199	U	192.67	458.69
200	U	748.13	847.7
201	U	989.78	543.55
202	U	704.25	785.39
203	U	1449.75	160
204	U	1009.35	355.05
205	U	1409.12	1103.07
206	U	1204.63	938.74
207	U	1332.73	1319.81
208	U	689.35	1222.24
209	U	1000.63	1251.4
210	U	1023.35	371.43
211	U	1041.85	358.93
212	U	1053.79	460.55
213	U	571.56	1145.78
214	U	1191.99	643.7
215	U	1479.12	236.52
216	U	599.11	20.92
217	U	617.16	178.14
218	U	35.4	608.1
219	U	708.74	354.35
220	U	1018.83	12.54
221	U	1371.7	1404.51
222	U	1019.79	863.11
223	U	340.91	678.51
224	U	212.62	485.17
225	U	990.02	1162.01
226	U	297.38	914.3
227	U	662.52	81.07
228	U	819.53	1266.7
229	U	386.92	808.83
230	U	1280.28	231.07
231	U	1163.86	11.76
232	U	1428.89	1003.54
233	U	606.81	1440.05
234	U	206.25	1158.75
235	U	815.68	1186.19
236	U	474.4	751.68
237	U	559.09	488.07
238	U	1289.48	193.51
239	U	406.41	395.8
240	U	654.15	843.06
241	U	1023.05	1256.22
242	U	1427.02	467.59
243	U	1107.48	112.32
244	U	1374.92	1190.41
245	U	420.39	607.18
246	U	1159	625.29
247	U	442.19	143.2
248	U	603.79	1214.62
249	U	861.75	332.71
250	U	356.47	782.56
251	U	574.22	667.86
252	U	816.37	431.78
253	U	461.12	1163.65
254	U	136.18	1376.66
255	U	363.39	1142.83
256	U	787.98	382.14
257	U	1108.66	902.34
258	U	1294.61	1352.51
259	U	1204.46	455.38
260	U	885.58	1376.49
261	U	993.99	457.24
262	U	450.78	464.84
263	U	1040.15	1219.35
264	U	677.21	1136.6
265	U	261.63	526.96
266	U	523.42	1208.9
267	U	140.53	1135.85
268	U	768.6	1458.43
269	U	328.59	1185.44
270	U	994.06	464.72
271	U	1398.94	161.42
272	U	485.58	27.58
273	U	39.19	376.57
274	U	50.6	896.68
275	U	437.28	750.51
276	U	1325.26	606.67
277	U	1148.35	1305.93
278	U	809.73	336.9
279	U	197.49	34.99
280	U	923.29	216.89
281	U	529.12	1190.6
282	U	1437.13	875.58
283	U	1232.05	370.85
284	U	27.84	1396.65
285	U	1498.12	1450.42
286	U	752.67	537.2
287	U	675.01	50.01
288	U	354.88	1346.18
289	U	223.71	637.54
290	U	190.21	1030.78
291	U	278.87	1054.69
292	U	828.22	1375.46
293	U	1027.86	712.74
294	U	543.75	763.76
295	U	91.81	361.89
296	U	271.02	538.16
297	U	714.27	1076.08
298	U	283.75	120.85
299	U	702.5	13.07
300	U	1079.79	232.53
301	U	1171.12	679.98
302	U	1034.67	509.42
303	U	754.61	1482
304	U	1269.43	318.86
305	U	772.98	896.5
306	U	1085.82	818
307	U	895.52	1341.34
308	U	545.95	487.2
309	U	1257.35	109.69
310	U	675.07	572.3
311	U	1133.63	467.47
312	U	499.24	1019.52
313	U	1369.34	1046.61
314	U	904.48	709.92
315	U	1362.79	148.23
316	U	1105.92	1250.83
317	U	900.14	1136.6
318	U	657.96	943.95
319	U	405.34	1323.49
320	U	886.96	40.31
321	U	271.42	423.69
322	U	418.14	225.35
323	U	991.6	764.96
324	U	1022.97	31.43
325	U	1364.26	1113.83
326	U	917.55	1490.35
327	U	356.84	1069.8
328	U	1177.08	824.8
329	U	237.77	24.13
330	U	502.31	1181.78
331	U	1362.3	959.41
332	U	1166.73	1082.53
333	U	1493.69	780.41
334	U	1435.52	1004.59
335	U	437.16	790.05
336	U	1221.35	324.64
337	U	920.86	1191.43
338	U	1418.19	833.73
339	U	539.01	1322.05
1	V	1091.39	1150.98
2	V	67.02	1085.35
3	V	124.75	829.27
4	V	366.44	427.4
5	V	440.56	1166.42
6	V	155.66	617.66
7	V	1007.21	1423.94
8	V	929.99	1169.33
9	V	657.5	962.41
10	V	1261.49	995.86
11	V	243.73	620.13
12	V	531.73	785.85
13	V	1262.62	1306.98
14	V	1013.67	222.85
15	V	108.63	540.54
16	V	372.28	495.59
17	V	31.75	1322.31
18	V	422.95	1232.03
19	V	98.9	1163.11
20	V	748.23	1259.37
21	V	625.74	539.17
22	V	411.77	1117.85
23	V	101.38	929.22
24	V	71.78	615.85
25	V	1030.42	616.02
26	V	1427.16	1451.48
27	V	1038.56	1128.18
28	V	908.59	634.34
29	V	63.14	199.43
30	V	1391.25	575.45
31	V	178.39	840.75
32	V	262.93	915.36
33	V	512.25	1231.9
34	V	122.96	1216.2
35	V	1368.73	1359.9
36	V	1011.62	72.26
37	V	111.83	214.16
38	V	1455.73	113.81
39	V	1380.25	819.36
40	V	616.37	1446.52
41	V	1505.78	799
42	V	1162.45	1362.23
43	V	46.57	976.24
44	V	548.58	173.51
45	V	556.45	374.81
46	V	1158.97	591.79
47	V	1290.03	802.1
48	V	1109.55	47.38
49	V	451.24	1280.24
50	V	147.46	533.55
51	V	995.5	1226.2
52	V	925.56	240.29
53	V	1503.48	474.97
54	V	333.6	1149.87
55	V	649.12	272.52
56	V	1019.05	1010.65
57	V	302.04	1297.87
58	V	1492.66	811.75
59	V	1121.88	1313.55
60	V	713.81	844.88
61	V	737.35	204.04
62	V	1059.63	116.86
63	V	291.15	1333.79
64	V	45.15	370.73
65	V	716.75	898.16
66	V	777.53	1445.04
67	V	98.98	1372.72
68	V	581.86	155.28
69	V	1298.54	923.7
70	V	1307.59	744.59
71	V	733.71	363.89
72	V	304.73	161.72
73	V	326.36	1250.87
74	V	780.57	1197.27
75	V	177.5	1009.95
76	V	587.36	722.97
77	V	468.41	707.8
78	V	379.84	114.88
79	V	496.24	610.08
80	V	538.64	1417.94
81	V	1148.14	1101.43
82	V	17.38	1262.94
83	V	420.09	829.11
84	V	1034.6	1271.99
85	V	445.44	1356.62
86	V	1063.78	927.58
87	V	103.12	916.45
88	V	104.94	1113.38
89	V	1508.74	613.88
90	V	863.35	1484.55
91	V	1108.19	710.04
92	V	634.28	1489.8
93	V	1286.14	174.57
94	V	286.56	452.07
95	V	1423.97	828.96
96	V	1117.65	1413.17
97	V	928.1	101.93
98	V	1267.92	1082.76
99	V	603.73	847.76
100	V	1161.03	555.54
101	V	1045.86	370.01
102	V	1177.7	1185.21
103	V	710.79	195.98
104	V	620.73	1302.97
105	V	157.34	1280.3
106	V	423.91	1245.37
107	V	1264.86	1406.84
108	V	300.42	95.05
109	V	83.9	1046.94
110	V	1000.87	268.87
111	V	664.38	201.72
112	V	1188.99	1104.41
113	V	330.46	1257.35
114	V	254.56	827.29
115	V	173.62	424.06
116	V	708.07	1090.46
117	V	832.93	301.26
118	V	960.86	942.07
119	V	448.71	744.35
120	V	1193.92	1136.33
121	V	247.38	408.53
122	V	133.69	1053.19
123	V	1506.76	827.8
124	V	324.61	388.11
125	V	835.87	423.25
126	V	120.03	603.27
127	V	779.92	1202.12
128	V	118.06	780.81
129	V	1123.88	484.72
130	V	112.92	385.21
131	V	1161.51	148.94
132	V	488.96	930.09
133	V	492.39	226.94
134	V	1503.88	1158.64
135	V	1218.63	1011.55
136	V	764.43	1319
137	V	1200.71	375.85
138	V	259.17	1177.14
139	V	62.71	442.4
140	V	140.65	1096.95
141	V	1439.99	586.1
142	V	606.25	730.76
143	V	1175.36	1313.8
144	V	103.66	656.6
145	V	686.83	300.73
146	V	1186.94	1058.66
147	V	1351.22	1240.06
148	V	168.77	471.82
149	V	1448.5	1423.34
150	V	762	930.79
151	V	801.42	682.5
152	V	913.33	1323.26
153	V	1021.58	733.34
154	V	446.63	1221.46
155	V	366.67	1400.43
156	V	188.3	997.38
157	V	1011.34	7.67
158	V	1377.9	1407.39
159	V	1016.18	861.44
160	V	349.75	681.8
161	V	216.83	489.38
162	V	985.66	1155.92
163	V	297.43	914.48
164	V	667.49	90.11
165	V	821.2	1269.14
166	V	393.53	806.47
167	V	1276.43	237.52
168	V	1154.69	9.48
169	V	1419.68	998.59
170	V	617.51	1435.48
171	V	205.98	1160.94
172	V	818.35	1189.02
173	V	476.01	744.02
174	V	561.47	490.29
175	V	1294.09	195.33
176	V	407.38	393.56
177	V	649.82	842.6
178	V	1023.05	1253.22
179	V	1431.39	474.59
180	V	1097.91	113.68
181	V	1374	1187.68
182	V	418.31	597.69
183	V	1160.97	634.63
184	V	437.83	141.83
185	V	606.04	1216.3
186	V	868.63	321.19
187	V	364.22	783.27
188	V	580.97	669.09
189	V	822.13	430.8
190	V	464.17	1159.67
191	V	147.03	1372.81
192	V	362.74	1136.93
193	V	798.06	377.43
194	V	1102.42	896.71
195	V	195.53	597.05
196	V	4.35	1255.64
197	V	354.65	536.2
198	V	780.4	546.16
199	V	1286.04	385.84
200	V	1423.6	1300.43
201	V	410	1226.46
202	V	1164.93	163.72
203	V	1003.36	18.39
204	V	593.19	1477.73
205	V	735.53	1325.21
206	V	600.33	1295.25
207	V	361.13	214.76
208	V	562.65	1257.6
209	V	225.92	1115.16
210	V	785.4	1175.41
211	V	365.9	1474.05
212	V	1451.71	132.55
213	V	765.97	695.11
214	V	80.65	564.35
215	V	756.69	1384.32
216	V	922.78	905.37
217	V	663.27	1215.93
218	V	764.62	1087.46
219	V	693.79	1383.23
220	V	361.62	1096.76
221	V	1083.17	1119.53
222	V	756.38	817.17
223	V	1099.29	1235.28
224	V	520.74	1005.08
225	V	281.96	1188.57
226	V	992.1	1040.19
227	V	1494.7	1359.65
228	V	160.49	169.52
229	V	125.3	283.95
230	V	117.99	835.28
231	V	848.84	307.4
232	V	786.3	1501
233	V	453.82	697.48
234	V	191.97	19.56
1	W	1202.55	138.67
2	W	1236.21	1286.69
3	W	1298.79	390.1
4	W	460.24	670.69
5	W	323.1	719.95
6	W	150.33	1158.23
7	W	726.69	155.56
8	W	1155.94	152.52
9	W	1244.15	924.27
10	W	465.77	726.21
11	W	1178.03	173.66
12	W	1454.53	1384.67
13	W	252.25	588.97
14	W	1166.29	265.49
15	W	970.15	359.38
16	W	223.49	765.85
17	W	458.58	656.77
18	W	1409.93	262.25
19	W	109.05	214.27
20	W	852.67	132.49
21	W	1290.28	84.46
22	W	877.21	439.7
23	W	812.04	101.09
24	W	623.14	462.77
25	W	219.58	1237.63
26	W	1104.68	263.47
27	W	798.28	14.84
28	W	962.91	578.09
29	W	278.6	1063.58
30	W	126.53	1482.91
31	W	1262.95	234.82
32	W	926.02	1435.09
33	W	1153.95	80.77
34	W	723.77	713.05
35	W	18.5	727.32
36	W	878.89	1079.07
37	W	1111.17	968.53
38	W	938.75	1055.29
39	W	1361.69	615.45
40	W	494.8	539.03
41	W	1493.29	289.18
42	W	1141.2	1366.94
43	W	79.66	295.79
44	W	1464.73	111.91
45	W	998.11	1455.49
46	W	64.69	1361.7
47	W	1273.23	38.14
48	W	1107.48	36.55
49	W	452.65	1274.38
50	W	145.42	543.05
51	W	993.26	1226.76
52	W	928.98	248.64
53	W	1493.2	481.64
54	W	342.6	1146.08
55	W	645.21	274.95
56	W	1025.32	1018.14
57	W	307.23	1308.04
58	W	1482.64	804.33
59	W	1113.94	1306.79
60	W	712.38	851.04
61	W	740.23	212.95
62	W	1057.57	123.56
63	W	296.47	1334.27
64	W	46.43	368.51
65	W	709.92	900.26
66	W	770.79	1450.95
67	W	97.5	1380.11
68	W	585.23	158.27
69	W	1310.04	923.54
70	W	1301.38	749.36
71	W	737.12	370.63
72	W	309.31	166.7
73	W	333.03	1255.33
74	W	779.77	1191.52
75	W	190.55	1023.71
76	W	594.02	724.59
77	W	461.92	712.4
78	W	373.73	104.96
79	W	504.29	607.81
80	W	533.95	1416.93
81	W	752.51	723.22
82	W	493.22	650.49
83	W	592.67	1469.45
84	W	732.34	554.31
85	W	714.43	678.97
86	W	606.1	430.37
87	W	1041.14	376.87
88	W	1171.27	578.54
89	W	938.01	1073.33
90	W	274.73	446.56
91	W	1504.62	81.34
92	W	466.84	1431.05
93	W	68.76	590.63
94	W	1436.84	540.8
95	W	589.09	656.91
96	W	973.16	591.85
97	W	709.89	1477.9
98	W	385.51	120.64
99	W	1033.93	435.24
100	W	935.85	1339.74
101	W	645.53	1374.34
102	W	641.79	407.55
103	W	149.22	1200.66
104	W	1439.99	1274.4
105	W	1406.73	516.34
106	W	834.21	1069.33
107	W	291.71	209.06
108	W	974.75	1236.23
109	W	486.12	505.6
110	W	66.6	1103
111	W	1003.99	413.21
112	W	1376.66	700.81
113	W	1364.41	44.65
114	W	185.28	460.78
115	W	746.89	838.9
116	W	984.41	539.1
117	W	711.05	784.99
118	W	1443.4	159.56
119	W	1012.56	361.14
120	W	1412.24	1103.93
121	W	1205.04	939.8
122	W	1335.57	1313.48
123	W	689.85	1224.86
124	W	1001.8	1253.69
125	W	1025.96	358.51
126	W	1043.49	356.89
127	W	1049.14	465.3
128	W	578.29	1147.94
129	W	1203.04	647.97
130	W	1470.99	224.59
131	W	608.77	17.9
132	W	612.62	183.93
133	W	49.9	597.99
134	W	705.75	363.13
135	W	410.53	760.97
136	W	1169.11	1430.42
137	W	77.35	1063.65
138	W	228.28	333.67
139	W	721.28	1209.53
140	W	611.01	1120
141	W	1281.71	1401.96
142	W	545.5	78.88
143	W	1119.1	1479.62
144	W	1337.18	707.63
145	W	252.91	580.69
146	W	1371.03	819
147	W	467.55	498.84
148	W	1192.37	367.27
149	W	762.27	339.53
150	W	671.84	1259.51
151	W	1072.45	817.67
152	W	67.67	667.83
153	W	331.33	1057.07
154	W	1377.11	1411.4
155	W	1467.29	168.37
156	W	1194.82	1204.61
157	W	717.91	600.47
158	W	1112.79	422.62
159	W	477.04	777.02
160	W	1350.83	221.27
161	W	1084.41	84.27
162	W	1098.36	1221.03
163	W	155.12	1436.28
164	W	442.13	172.21
165	W	227.65	196.69
166	W	664.73	1096.07
167	W	1277.91	341.77
168	W	227.15	367.55
169	W	1100.6	392.92
170	W	662.02	1312.97
171	W	368.51	712.24
172	W	1479.32	45.43
173	W	557.98	606.05
174	W	1193.71	499.92
175	W	271.58	488.63
176	W	1266.04	414.24
177	W	768.38	185.11
178	W	1179.64	918.51
179	W	580.24	1486.12
180	W	449.69	294.25
181	W	1296.43	26.78
182	W	698.69	524.36
183	W	41.1	463.94
184	W	1098.83	1120.79
185	W	1211.85	1067.44
186	W	738.63	381.96
187	W	195.93	657.71
188	W	1108.63	1016.59
