280	Q	217.71	739.66
281	Q	807.36	436.45
282	Q	975.48	249.76
283	Q	512.82	372.01
284	Q	433.61	513.61
285	Q	689.19	947.25
286	Q	786.82	376.81
287	Q	526.3	579.18
288	Q	371.19	594.65
289	Q	796.86	875.95
290	Q	466.44	533.91
291	Q	120.89	297.96
292	Q	781.46	403.41
293	Q	841.24	829.37
294	Q	278.11	616.54
295	Q	754.5	207.58
296	Q	351.08	246.07
297	Q	739.19	195.24
298	Q	75.97	554.1
299	Q	761.03	891.81
300	Q	790.3	903.3
301	Q	593.32	396.94
302	Q	633.08	93.6
303	Q	623.45	401.08
304	Q	175.82	726.29
305	Q	303.08	589.4
306	Q	313.87	774.41
307	Q	435.22	633.58
308	Q	98.94	223.25
309	Q	243.54	46.61
310	Q	247.79	103.83
311	Q	270.54	1000.16
312	Q	983.4	671.17
313	Q	229.05	280.27
314	Q	206.31	733.82
315	Q	953.55	734.82
316	Q	98.58	612.93
317	Q	359.48	719.35
318	Q	881.35	547.21
319	Q	586.2	439.19
320	Q	683.11	861.11
321	Q	111.75	422.78
322	Q	839.48	754.58
323	Q	294.41	35.83
324	Q	540.03	496.27
325	Q	828.5	606.59
326	Q	389.59	377.71
327	Q	35.67	730.5
328	Q	409.32	613.28
329	Q	698.34	760.47
330	Q	491.71	169.92
331	Q	690.01	473.37
332	Q	77.37	837.41
333	Q	123.52	744.63
334	Q	735.38	424.96
335	Q	459.46	214.76
336	Q	916.96	4.54
337	Q	239.81	481.6
338	Q	162.99	722.36
339	Q	405.8	36.12
340	Q	828.99	762.62
341	Q	151.03	499.08
342	Q	637.01	826.69
343	Q	106.73	305.63
344	Q	76.42	984.4
345	Q	592.71	30.8
346	Q	511	96.99
347	Q	111.45	415.08
348	Q	473.24	515.49
349	Q	503.39	442.29
350	Q	746.6	431.77
351	Q	270.57	470.73
352	Q	479.58	42.56
353	Q	685.63	38.7
354	Q	945.92	409.97
355	Q	286.52	420.93
356	Q	513.22	820.52
357	Q	984.24	882.28
358	Q	376.19	200.89
359	Q	511.9	375.95
360	Q	4.37	303.34
361	Q	944.49	328.25
362	Q	450.87	625.82
363	Q	548.88	983.44
364	Q	247.96	302.74
365	Q	74.58	577.63
366	Q	697.69	914.19
367	Q	899.84	611.03
368	Q	397.83	489.33
369	Q	102.32	858.49
370	Q	323.68	751.86
371	Q	778.35	618.09
372	Q	518.4	979.19
373	Q	628.03	337.31
374	Q	244.87	807.47
375	Q	628.52	925.14
376	Q	593.09	651.04
377	Q	786.48	438.6
378	Q	317.31	330.1
379	Q	969.83	975.97
380	Q	64.3	298.25
381	Q	564.35	61.2
382	Q	571.82	331.76
383	Q	142.01	471.18
384	Q	824.24	535.44
385	Q	137.56	531.68
386	Q	879.01	265.55
387	Q	71.34	462.82
388	Q	547.55	708.02
389	Q	297.49	320.97
390	Q	439.51	52.38
391	Q	765.52	217.56
392	Q	714.04	700.25
393	Q	611.41	771.56
394	Q	751.26	465.69
395	Q	297.96	892.45
396	Q	47.57	287.39
397	Q	208.48	798.45
398	Q	495.11	478.61
399	Q	175.08	351.54
400	Q	859.21	326.13
401	Q	643.76	262.15
402	Q	321.79	779.3
403	Q	432.39	954.11
404	Q	561.13	1001.13
405	Q	298.97	491.2
406	Q	73.09	350.86
407	Q	531.72	894.36
408	Q	107.81	139.85
409	Q	529.35	233.93
410	Q	970.13	162.38
411	Q	266.65	133.79
412	Q	564.62	724.04
413	Q	397.54	334.52
414	Q	45.24	630.35
415	Q	687.67	166.22
1	R	148.81	822.47
2	R	92.65	298.38
3	R	79.27	26.04
4	R	713.44	765.85
5	R	738.24	923.73
6	R	83.31	430.95
7	R	91.32	161.95
8	R	683.06	209.18
9	R	590	582.14
10	R	864.74	978.66
11	R	504.31	222.76
12	R	163.36	287.95
13	R	188.5	547.33
14	R	198.39	161.7
15	R	717.75	855.03
16	R	307.67	817.07
17	R	439.34	88.13
18	R	351.86	199.05
19	R	900.72	826.62
20	R	184.59	904.21
21	R	642.83	354
22	R	559.95	198.11
23	R	28.29	545.14
24	R	482.19	48.19
25	R	167.26	547.93
26	R	354.7	379.16
27	R	136.41	830.8
28	R	89.78	382.5
29	R	523.47	784.72
30	R	1000.99	998.84
31	R	93.11	251.51
32	R	747.65	310.96
33	R	649.18	698.81
34	R	197.27	154.96
35	R	398.82	623.96
36	R	596.39	251.32
37	R	415.17	708.06
38	R	113.09	506.2
39	R	915.52	10.53
40	R	65.61	280.54
41	R	364.46	361.4
42	R	156.48	215.26
43	R	345.76	1001.19
44	R	673.57	923.95
45	R	746.14	590.31
46	R	258.76	833.81
47	R	298.92	887.86
48	R	629.5	664.54
49	R	196.53	110.3
50	R	653.84	366.17
51	R	105.28	188.24
52	R	102.89	919.1
53	R	674.62	526.44
54	R	104.78	482.05
55	R	392.28	989.61
56	R	385.73	191.29
57	R	659.31	662.47
58	R	129.09	288.43
59	R	166.66	188.8
60	R	214.71	828.39
61	R	181.68	684.37
62	R	129.41	602.11
63	R	614.6	223.25
64	R	231.3	291.96
65	R	602.08	401.29
66	R	190.26	19.65
67	R	132.04	140.54
68	R	876.97	624.33
69	R	368.39	147.35
70	R	773.61	14.74
71	R	996.17	550.37
72	R	605.27	664
73	R	228.27	440.67
74	R	834.46	148.36
75	R	695.18	673.13
76	R	57.72	385.54
77	R	501.39	794.33
78	R	764.71	124.07
79	R	767.3	13.43
80	R	495.97	72.56
81	R	769.15	968.77
82	R	309.25	381.35
83	R	692.44	468.79
84	R	382.16	920.8
85	R	565.95	573.91
86	R	919.99	912.04
87	R	203.31	881.07
88	R	882.85	971.66
89	R	611.15	562.78
90	R	674.15	822.21
91	R	161.19	857.8
92	R	900.25	69.27
93	R	782.71	89.22
94	R	100.98	424.57
95	R	748.63	54.22
96	R	932.96	812.9
97	R	29.02	586.12
98	R	500.29	203.87
99	R	999.63	569.81
100	R	14.45	97.61
101	R	74.07	499.87
102	R	796.32	353.08
103	R	637.32	788.79
104	R	671.95	403.53
105	R	309.77	952.78
106	R	776.86	755.46
107	R	222.73	575.13
108	R	837.5	554.91
109	R	925.76	135.44
110	R	477.25	516.46
111	R	423.19	434.37
112	R	778.38	443.76
113	R	734.94	597.37
114	R	705.78	187.49
115	R	877.39	240.32
116	R	311.81	965.93
117	R	721.68	870.7
118	R	208.88	404.58
119	R	546.04	458.61
120	R	215.2	915.35
121	R	497.07	490.05
122	R	460.31	69.12
123	R	514.65	670.78
124	R	832.31	631.51
125	R	703.4	474.29
126	R	233.13	652.59
127	R	789.85	180.05
128	R	852.87	436.65
129	R	85.06	722.64
130	R	558.42	613.11
131	R	824.97	472.68
132	R	617.59	309.97
133	R	12.95	321.4
134	R	645.22	557.15
135	R	68.77	984.82
136	R	229.86	955.28
137	R	178.73	778.56
138	R	234.31	130.89
139	R	527.82	177.17
140	R	755.51	245.04
141	R	978.61	244.42
142	R	816.22	616.48
143	R	890	602.53
144	R	655.62	304.33
145	R	721.68	850.18
146	R	335.19	783.29
147	R	139.4	770.68
148	R	125.69	551.46
149	R	617.14	4.11
150	R	118.95	949.84
151	R	442.93	24.65
152	R	975.42	635.25
153	R	542.68	470.89
154	R	268.59	236.4
155	R	342.71	437.71
156	R	317.58	236.33
157	R	782.67	567.75
158	R	649.96	283.95
159	R	166.29	110.35
160	R	295.09	1003.33
161	R	378.96	345.05
162	R	368.51	668.27
163	R	212.68	988.53
164	R	807.58	715.33
165	R	521.21	719.92
166	R	549.09	570.17
167	R	908.81	862.32
168	R	944.69	716.42
169	R	720.54	866.49
170	R	886.82	340.59
171	R	99.81	571.12
172	R	230.07	482.5
173	R	440.54	335.03
174	R	426.05	509.9
175	R	155.41	433.19
176	R	75.78	875.21
177	R	277.81	996.23
178	R	994.06	949.98
179	R	865.33	899.81
180	R	722.69	580.9
181	R	141.01	497.25
182	R	496.92	600.92
183	R	789.28	666.59
184	R	290.22	188.85
185	R	731.37	917.95
186	R	77.89	280.57
187	R	858.04	175.98
188	R	500.15	421.72
189	R	470.2	759.39
190	R	638.88	582.32
191	R	869.7	950.02
192	R	313.61	735.08
193	R	491.46	526.28
194	R	22.47	414.63
195	R	433.16	331.55
196	R	320.52	718.86
197	R	855.24	110.75
198	R	691.54	463.05
199	R	969.2	912.95
200	R	747.51	534.27
201	R	30.48	70.77
202	R	879.08	834.48
203	R	998.63	584.94
204	R	608.57	802.49
205	R	447.96	469.33
206	R	264.07	533.49
207	R	770.43	502.31
208	R	869.7	558.19
209	R	376.54	770.91
210	R	20.62	985.22
211	R	124.76	297.31
212	R	697.28	918.28
213	R	457.74	187.15
214	R	891.45	774.69
215	R	563.44	936.48
216	R	69.06	107.65
217	R	246.37	86.96
218	R	44.83	966.22
219	R	322.36	420.76
220	R	731.4	242.39
221	R	398.85	126.83
222	R	232.76	410.74
223	R	788.2	591.39
224	R	249.8	273.4
225	R	859.06	829.91
226	R	456.44	981.8
227	R	322.94	842.32
228	R	680.32	430.78
229	R	890.46	752.48
230	R	17.55	545.81
231	R	794.6	894.26
232	R	673.71	94.56
233	R	964.09	773.21
234	R	861.34	992.75
235	R	278.54	193.65
236	R	541.63	466.48
237	R	276.65	428.66
238	R	407.48	920.64
239	R	589.55	159.71
240	R	531.79	290.34
241	R	564.5	652.57
242	R	834.13	346.21
243	R	687.13	722.44
244	R	18.4	467.6
245	R	226.35	1000.59
246	R	445.97	962.07
247	R	143.76	945.18
248	R	656.79	511.43
249	R	819.73	666.47
250	R	894.06	192.64
251	R	433.15	377.7
252	R	910.09	115.27
253	R	561.83	722.83
254	R	77.46	11.6
255	R	215.8	720.56
256	R	307.5	750.33
257	R	313.94	118.25
258	R	780.29	637.86
259	R	812.76	387.12
260	R	510.53	756.32
261	R	958.42	400.94
262	R	27.56	178.33
263	R	519.29	881.62
264	R	873.59	177.49
265	R	70.97	478.8
266	R	894.61	719.72
267	R	648.46	744.04
268	R	129.66	561.02
269	R	269.52	624.95
270	R	898.43	991.57
271	R	60.05	532.61
272	R	570.44	579.83
273	R	58.58	389.12
274	R	134.77	983.51
275	R	981.46	335.52
276	R	222.84	1003.81
277	R	220.63	865.38
278	R	406.18	807.07
279	R	429.43	628.76
280	R	647.88	683.27
281	R	688.04	20.47
282	R	469.91	770.61
283	R	65.75	637.21
284	R	697.78	356.25
285	R	249.94	933.23
286	R	367.65	391.28
287	R	414.02	777.68
288	R	898.66	254.01
289	R	549.31	275.01
290	R	853.38	193.35
291	R	827.39	777.82
292	R	745.27	699.78
293	R	273.67	356.04
294	R	537.48	681.57
295	R	954.42	488.49
296	R	553.41	943.47
297	R	651.84	948.6
298	R	82.23	515.51
299	R	312.03	741.5
300	R	537.99	36.96
301	R	531.79	555.19
302	R	895.65	589.12
303	R	353.86	278.36
304	R	219.57	738.21
305	R	806.52	438.82
306	R	983.38	251.18
307	R	510.6	377.03
308	R	425.1	517.74
309	R	685.76	941.84
310	R	773.97	365
311	R	522.56	588.39
312	R	379.27	588.09
313	R	801.4	876.99
314	R	457.21	540.35
315	R	118.72	298.84
316	R	769.05	403.56
317	R	846.74	830.1
318	R	270.36	609.5
319	R	754.78	204.3
320	R	357.19	244.54
321	R	738.59	199.43
322	R	77.84	542.34
323	R	764.04	886.01
324	R	780.49	896.78
325	R	594.8	409.18
326	R	631.76	95.07
327	R	618.35	408.05
328	R	164.74	726.51
329	R	304.33	593.01
330	R	325.19	764.6
331	R	430.16	622.66
332	R	95.85	222.97
333	R	246.64	54.16
334	R	245.61	93.42
335	R	259.32	991.77
336	R	981.03	671.84
337	R	231.94	277.87
338	R	210.41	732.56
339	R	954.72	741.97
340	R	104.44	609.05
341	R	363.76	721.69
342	R	876.42	556.66
343	R	598.59	440.87
344	R	675.78	854.85
345	R	112.94	432.87
346	R	839.82	753.47
347	R	294.87	37.83
348	R	533.58	503.64
349	R	830.32	613.15
350	R	385.84	381.19
351	R	36.97	732.59
352	R	401.92	624.75
353	R	705.32	767.17
354	R	486.44	171.49
355	R	689.37	473.31
356	R	79.84	842.11
357	R	122.78	733.52
358	R	696.55	379.39
359	R	997.08	495.38
360	R	923.62	292.76
361	R	622.55	61.43
362	R	431.15	194.89
363	R	666.08	326.1
364	R	257.79	122.24
365	R	776.06	664.96
366	R	941.55	339.36
367	R	808.45	186.48
368	R	726.71	833.09
369	R	516.83	871.32
370	R	401.35	472.94
371	R	109.64	416.48
372	R	341.88	821.37
373	R	534.67	800.86
374	R	775.37	623.9
375	R	892.09	835.71
376	R	33.08	29.21
377	R	286.84	1008.51
378	R	463.43	308.53
379	R	591.34	847.25
380	R	218.66	704.75
381	R	881.56	653.49
382	R	442.77	905.09
383	R	1006.86	3.28
384	R	640.47	352.2
385	R	766.48	598.14
386	R	857.14	648.49
387	R	816.38	595.76
388	R	72.03	183.91
389	R	948.21	584.77
390	R	518.58	226.36
391	R	788.94	192.29
392	R	124.81	600.12
393	R	719.2	166.3
394	R	888.76	988.69
395	R	183.09	861.58
396	R	319.84	755.62
397	R	780.06	617.64
398	R	518.9	993.07
399	R	635.93	338.16
400	R	244.93	810.82
401	R	625.11	932.7
402	R	602.01	653.02
403	R	799.39	425.51
404	R	309.74	333.59
405	R	968.45	982.78
406	R	51.65	290.39
407	R	560.03	69.03
408	R	581.68	330.12
409	R	139.38	467.96
410	R	835.48	525.41
411	R	146.19	531.7
412	R	882.55	262.69
413	R	69.32	474.91
414	R	538.78	703.71
415	R	291.6	320.99
416	R	440	59.98
417	R	760.65	224.76
418	R	705.36	698.03
419	R	617.27	777.72
420	R	757.78	473.19
421	R	289.56	898.57
422	R	44.07	289.55
423	R	210.89	805.94
424	R	482.91	473.43
425	R	171.83	349.24
426	R	851.99	327.56
427	R	643.66	267.38
428	R	319.45	770.94
429	R	431.35	947.3
430	R	566.12	1002.48
431	R	291.77	483.71
432	R	76.03	342.43
433	R	527.86	887.02
434	R	112.17	146.79
435	R	531.76	233.7
436	R	968.77	164.75
437	R	273.42	135.8
438	R	562.64	730.48
439	R	398.79	334.62
440	R	40.63	635.15
441	R	695.46	175.65
1	S	657.56	232.76
2	S	556.86	680.48
3	S	526.15	521.78
4	S	985.09	173.17
5	S	887.37	881.16
6	S	740.99	232.69
7	S	475.61	702.1
8	S	490.97	814.91
9	S	537.36	778.1
10	S	118.14	803.38
11	S	28.13	857.02
12	S	709.22	919.68
13	S	209.47	534.47
14	S	323.49	797.16
15	S	444.74	319.11
16	S	211.35	507.18
17	S	646.75	97.91
18	S	351.93	736.48
19	S	30.92	548.34
20	S	651.47	541.89
21	S	631.36	782.59
22	S	754.83	610.79
23	S	670.01	108.68
24	S	374.98	94.54
25	S	276.85	370.05
26	S	253.13	456.15
27	S	973.7	382.48
28	S	148.8	26.52
29	S	381.29	915.75
30	S	525.27	150.38
31	S	245.61	446.4
32	S	947.97	752.35
33	S	74.99	797.87
34	S	1005.21	286.58
35	S	651.29	515.94
36	S	796.41	70.79
37	S	337.83	803.03
38	S	414.49	408.63
39	S	460.76	484.43
40	S	629.97	306.05
41	S	747.6	113.66
42	S	649.93	615.04
43	S	945.31	340.39
44	S	455.21	553.7
45	S	448.6	966.75
46	S	576.56	540.56
47	S	999.08	604.64
48	S	798.7	649.18
49	S	822.92	654.11
50	S	649.22	850.99
51	S	762.44	11.41
52	S	799.59	302.77
53	S	641.87	994.81
54	S	537.47	537.91
55	S	345.62	838.87
56	S	186.53	1004.68
57	S	958.31	985.7
58	S	323.23	63.49
59	S	760.78	989.12
60	S	745.26	1004.65
61	S	436.15	734.88
62	S	793.32	851.49
63	S	936.32	383.33
64	S	408.42	308.86
65	S	729.9	513.59
66	S	429.15	593.71
67	S	843.34	826.26
68	S	488.14	717.79
69	S	932.35	839.95
70	S	976.12	742.23
71	S	153.19	581.39
72	S	382.7	250.84
73	S	688.4	782.96
74	S	212.07	750.52
75	S	889.71	995.62
76	S	113.41	892.19
77	S	971.36	929.56
78	S	597.26	965.86
79	S	850.94	68.19
80	S	353.79	828.47
81	S	723.45	19.65
82	S	281.77	674.83
83	S	808.23	429.21
84	S	52.56	188.88
85	S	51.34	72.94
86	S	582.96	425.22
87	S	849.31	430.86
88	S	937.5	947.3
89	S	327.45	955.38
90	S	970.95	921.94
91	S	303.99	88.41
92	S	329.31	962.53
93	S	152.59	367.47
94	S	343.91	565.44
95	S	970.64	379.87
96	S	902.66	211.25
97	S	424.89	374.98
98	S	392.26	842.1
99	S	579.48	673.63
100	S	925.57	596.34
101	S	648.4	489.42
102	S	452.48	160.18
103	S	792.64	107.71
104	S	272.31	696.43
105	S	249.64	593.8
106	S	712.93	400.06
107	S	361.22	631.75
108	S	201.68	265.14
109	S	627.42	853.14
110	S	803.48	620.16
111	S	58.37	945.93
112	S	38.21	395.63
113	S	835.52	625.28
114	S	141.99	206.42
115	S	254.88	821.06
116	S	300.79	886.68
117	S	629.6	661.57
118	S	195.1	101.74
119	S	653.14	374.17
120	S	95.41	190.5
121	S	106.27	920.93
122	S	668.63	513.74
123	S	95.95	472.22
124	S	390.42	994.35
125	S	379.57	191.46
126	S	661.25	662.09
127	S	142.05	285.56
128	S	160.51	179.02
129	S	208.77	828.66
130	S	177.87	678.63
131	S	131.59	589.77
132	S	607.96	225.03
133	S	229.65	287.03
134	S	598.99	404.06
135	S	197.49	22.75
136	S	132.49	137.78
137	S	873.7	625.13
138	S	370.38	152.49
139	S	787.72	1.4
140	S	996.73	551.37
141	S	601.14	671.01
142	S	230.8	441.79
143	S	839.07	141.53
144	S	693.42	677.43
145	S	54.64	385.85
146	S	497.46	799.9
147	S	758.24	121.58
148	S	778.76	14.38
149	S	503.3	61.01
150	S	772.99	965.34
151	S	315.37	376.98
152	S	692.74	469.49
153	S	392.1	920.91
154	S	567.66	571.56
155	S	915.45	903.37
156	S	192.98	889.15
157	S	871.19	966.55
158	S	622.15	570.22
159	S	682.18	821.58
160	S	170.15	862.13
161	S	911.73	66.97
162	S	774.93	100.51
163	S	89.27	425.09
164	S	744.02	64.32
165	S	928.97	805.85
166	S	16.68	580.15
167	S	497.96	206.85
168	S	1007.17	570.1
169	S	22.77	96.1
170	S	86.73	500.65
171	S	797.96	363.71
172	S	637.25	786.42
173	S	662.39	405.94
174	S	310.58	954.49
175	S	767.6	747.51
176	S	233.15	580.13
177	S	828.75	555.17
178	S	925.23	125.14
179	S	483.24	525.99
180	S	423.47	446.46
181	S	789.62	436.89
182	S	746.51	597.43
183	S	704.37	182.5
184	S	881.91	238.73
185	S	301.12	965.36
186	S	714.74	872.68
187	S	212.26	399.14
188	S	548.82	452.34
189	S	217.73	917.76
190	S	506.17	488.93
191	S	471.29	75.43
192	S	514.29	673.25
193	S	826.96	626.98
194	S	697.5	466.06
195	S	238.75	662.48
196	S	54.19	805.61
197	S	32.77	687.55
198	S	449.16	357.8
199	S	51.36	129.35
200	S	949.16	799.27
201	S	538.82	526.7
202	S	548.75	445.79
203	S	562.35	317.33
204	S	944.94	685.98
205	S	889.85	988.13
206	S	422.68	683.63
207	S	94.23	693
208	S	968.93	291.44
209	S	293.55	664.97
210	S	183.62	83.46
211	S	332.77	342.62
212	S	599.19	941.74
213	S	710.36	551.77
214	S	40.73	349.44
215	S	143.4	714.01
216	S	435.49	622.09
217	S	502.54	652.67
218	S	765.1	472.84
219	S	903.41	622.65
220	S	93.1	821.91
221	S	851.05	618.14
222	S	373.27	245.98
223	S	892.12	298.41
224	S	526.54	446.55
225	S	667.13	128.09
226	S	141.5	492.98
227	S	480.08	922.92
228	S	806.76	575.76
229	S	953.21	582.82
230	S	86.96	106.76
231	S	878.56	115.82
232	S	993.79	885.31
233	S	725.58	572.66
234	S	778.18	281.8
235	S	627.45	846.13
236	S	69.87	127.74
237	S	912.32	442.35
238	S	273.65	387.9
239	S	968.13	892.49
240	S	132.56	423.47
241	S	130.81	719.29
242	S	18.81	877.12
243	S	433.74	262.33
244	S	37.09	954.75
245	S	147.89	328.72
246	S	376.84	8.27
247	S	435.49	341.21
248	S	428.97	504.23
249	S	149.33	440.05
250	S	86.89	869.33
251	S	282.84	985.44
252	S	997.84	950.31
253	S	870.42	895.61
254	S	715.83	584.61
255	S	133.98	498.83
256	S	491.05	609.11
257	S	788.51	661.7
258	S	302.67	188.02
259	S	742.53	913.21
260	S	79.81	287
261	S	856.19	169.72
262	S	499.47	423.77
263	S	458.56	753.74
264	S	634.84	581.37
265	S	867.82	954.79
266	S	311.01	730.35
267	S	484.08	529.22
268	S	31.99	425.45
269	S	441.29	328.96
270	S	311.33	718.87
271	S	852.85	110.4
272	S	684.79	451.38
273	S	968.08	907.55
274	S	758.28	532.26
275	S	26.72	76.43
276	S	873.52	832.21
277	S	995.24	587.92
278	S	601.21	794.1
279	S	439.91	470.12
280	S	267.06	533.98
281	S	782.02	495.12
282	S	865.13	549.41
283	S	381.34	774.19
284	S	21.45	977.4
285	S	122.18	304.3
286	S	696.77	920.81
287	S	451.12	178.99
288	S	881.36	775.81
289	S	574.48	944.28
290	S	60.64	108.75
291	S	244.02	80.42
292	S	48.11	971.62
293	S	325.91	425.76
294	S	732.24	246.7
295	S	405.75	115.53
296	S	224.23	409.45
297	S	788.85	586.93
298	S	258.82	276.49
299	S	859.9	827.56
300	S	446.84	983.7
301	S	320.75	845.66
302	S	680.52	420.82
303	S	899.22	755.42
304	S	11.99	552.11
305	S	795.19	894.68
306	S	675.06	97.07
307	S	956.24	776.04
308	S	861.45	990.5
309	S	280.71	193.29
310	S	545.47	470.35
311	S	278.81	433.06
312	S	405.69	919.25
313	S	595.13	160.03
314	S	530.38	296.88
315	S	563.41	650.12
316	S	844.18	356.24
317	S	675.54	718.58
318	S	20.57	462.48
319	S	224.44	998.85
320	S	441.8	968.56
321	S	150.9	932.77
322	S	659.84	511.94
323	S	823.31	673.08
324	S	900.81	201.71
325	S	445.04	387.65
326	S	910.3	122.89
327	S	555.16	724.1
328	S	82.83	14.03
329	S	218.9	714.08
330	S	295.2	755.16
331	S	319.22	114.91
332	S	780.23	633.11
333	S	808.5	389.21
334	S	517.77	749.3
335	S	946.75	395.78
336	S	741.65	431.82
337	S	446.14	215.34
338	S	924.51	2.49
339	S	234.84	478.46
340	S	166.43	716.68
341	S	413.85	33.13
342	S	825.86	762.48
343	S	149.21	502.7
344	S	634.1	821.74
345	S	110.91	294.7
346	S	78.46	994.63
347	S	587.92	38.44
348	S	503.76	94.01
349	S	112.02	425.68
350	S	470.51	513.7
351	S	503.08	450.32
352	S	759.09	427.31
353	S	270.88	465.26
354	S	471.63	37.38
355	S	679.71	38.18
356	S	941.74	411.51
357	S	289.89	415.4
358	S	514.69	829.02
359	S	997.47	886.95
360	S	376.62	191.25
361	S	511.04	386.49
362	S	7.61	308.94
363	S	942.21	340.83
364	S	444.34	624.75
365	S	542.97	990.44
366	S	238.89	304.22
367	S	71.83	571.02
368	S	689.72	926.28
369	S	903.08	616.44
370	S	394.79	495.88
371	S	109.43	867.47
372	S	690.32	379.88
373	S	1006.57	497.06
374	S	916.32	299.07
375	S	628.54	72.64
376	S	434.21	192.5
377	S	673.54	318.11
378	S	263.04	114.14
379	S	767.5	670.5
380	S	945.91	339.83
381	S	815.54	188.99
382	S	733.04	844.09
383	S	515.42	870.85
384	S	396.14	475.01
385	S	115.29	417.05
386	S	335.63	819.81
387	S	523.64	803.89
388	S	764.97	610.39
389	S	889.47	829.4
390	S	42.54	25.67
391	S	285.35	997.08
392	S	472.92	301.69
393	S	585.27	848.22
394	S	228.92	707.41
395	S	885.38	649.03
396	S	450.99	907.85
397	S	999.99	14.17
398	S	647.86	355.89
399	S	758.03	611.38
400	S	852.35	643.99
401	S	815.5	608.68
402	S	83.64	183.46
403	S	943.41	586.24
404	S	512.93	224.01
405	S	780.31	189.77
406	S	128.92	600.12
407	S	711.8	161.62
408	S	892.5	980.26
409	S	183.72	864.66
1	T	666.49	229.85
2	T	564	679.48
3	T	528.35	520
4	T	982.42	168.49
5	T	885.7	884.57
6	T	735.74	235.62
7	T	469.79	703.54
8	T	494.9	811.15
9	T	527.93	775.83
10	T	120.59	801.54
11	T	32.3	860.12
12	T	714.25	924.17
13	T	200.99	538.2
14	T	324.09	791.71
15	T	442.35	315.9
16	T	202.88	514.68
17	T	641.84	105.8
18	T	363.46	726.47
19	T	32.63	552.32
20	T	655.36	538.76
21	T	636.04	775.86
22	T	763.05	609.6
23	T	655.98	108.87
24	T	385.49	88.92
25	T	287.4	359.62
26	T	262.03	461.49
27	T	969.24	390.94
28	T	142.54	22.63
29	T	384.6	924.16
30	T	520.21	143.14
31	T	246.67	449.43
32	T	947.9	748.36
33	T	69.19	789.25
34	T	1008.88	276.99
35	T	658.22	514.89
36	T	795	65.49
37	T	346.11	793.18
38	T	411.37	420.68
39	T	455.61	479.76
40	T	629.5	304.26
41	T	755.41	106.68
42	T	650.81	610.71
43	T	940.2	353.24
44	T	460.87	562.15
45	T	454.3	962.06
46	T	564.14	546.49
47	T	996.47	600.97
48	T	793.96	645.42
49	T	833.91	651.56
50	T	652.09	851.3
51	T	760.87	11.01
52	T	788.86	312.76
53	T	633.99	990.17
54	T	538.11	535.91
55	T	350.09	842.35
56	T	182.46	1003.51
57	T	966.15	992.58
58	T	326.58	62.16
59	T	758.67	998.41
60	T	742.15	1005.61
61	T	433.76	722.51
62	T	787.71	841.59
63	T	935.24	383.29
64	T	404.17	307.5
65	T	716.81	518.74
66	T	431.25	593.29
67	T	855.93	826.77
68	T	481.62	714.05
69	T	931.46	844.05
70	T	969.42	740.26
71	T	149.66	591.82
72	T	374.5	242.98
73	T	690.89	784.87
74	T	209.87	751.3
75	T	889.24	999.68
76	T	112.19	890.24
77	T	971.83	919.61
78	T	584.91	965.93
79	T	847.67	68.9
80	T	356.09	834.77
81	T	720.06	18.64
82	T	282.66	669.65
83	T	807.58	420.66
84	T	48.08	197.59
85	T	45.85	74.16
86	T	591.61	418.59
87	T	855.99	421.77
88	T	930.46	943.27
89	T	334.33	955.09
90	T	971.05	921.44
91	T	298.04	92.19
92	T	331.63	972.02
93	T	142.09	366.17
94	T	335.82	560.42
95	T	975.81	374.05
96	T	902.88	209.26
97	T	429.4	381.65
98	T	381.14	835.22
99	T	575.58	662.21
100	T	922.65	603.35
101	T	642.48	489.29
102	T	447.43	162.94
103	T	798.77	102.66
104	T	274.07	691.26
105	T	242.54	596.05
106	T	706.41	392.73
107	T	361.13	631.71
108	T	207.19	262.01
109	T	630.7	859.59
110	T	803.38	621.99
111	T	60.92	955.1
112	T	42.28	404.03
113	T	829.2	621.12
114	T	134.05	214.4
115	T	148.09	829.5
116	T	105.51	299.92
117	T	76.98	23.48
118	T	719.36	772.4
119	T	734.45	913.73
120	T	92.98	426.16
121	T	91.97	168
122	T	692.46	204.31
123	T	589.76	580.17
124	T	865.19	977.96
125	T	500.2	224.45
126	T	164.12	286.8
127	T	189.14	549.4
128	T	205.14	154.91
129	T	723.9	849.24
130	T	310.54	820.59
131	T	440.78	92.17
132	T	359.76	197.84
133	T	893.61	814.22
134	T	192.72	909.9
135	T	635.97	352.99
136	T	563.73	194.31
137	T	29.67	540.96
138	T	485.64	58.29
139	T	175.88	540.81
140	T	355.65	378.61
141	T	148.4	829.06
142	T	98.95	378.01
143	T	525.02	779.29
144	T	993.52	990.93
145	T	83	248.59
146	T	735.24	306.66
147	T	651.12	695.63
148	T	200.03	155.34
149	T	392.77	619.39
150	T	599.1	256.89
151	T	421.41	721.99
152	T	109.89	508.58
153	T	915.93	12.61
154	T	62.2	278.24
155	T	361.07	359.06
156	T	156.25	214.05
157	T	346.84	994.9
158	T	671.68	928.8
159	T	750.79	593.47
160	T	249.2	829.53
161	T	301	878.37
162	T	629.53	663.46
163	T	192.68	114.47
164	T	646.95	366.19
165	T	104.28	194.1
166	T	98.47	917.63
167	T	673.68	518.33
168	T	93.62	479.55
169	T	400.55	995.08
170	T	377.95	184.18
