1442	I	957039.06	561736.39
1443	I	672924.57	555404.16
1444	I	790723.87	79401.77
1445	I	47959.88	1089171.57
1446	I	970274.39	205779.66
1447	I	309086.89	848390.41
1448	I	234119.33	384193.83
1449	I	111196.21	448226.69
1450	I	867918.78	940860.33
1451	I	1108786.33	477428.41
1452	I	43670.36	277347.49
1453	I	338204.88	613962.43
1454	I	994729.29	187717.9
1455	I	21375.91	269274.33
1456	I	1008684.22	699641.44
1457	I	742129.33	706917.93
1458	I	1153859.59	1093805.2
1459	I	572802.61	1054473.74
1460	I	937472.38	514302.42
1461	I	184791.71	648342.48
1462	I	19185.13	188802.59
1463	I	357663.18	625224.39
1464	I	557128.14	1061204.21
1465	I	528029.99	447130.3
1466	I	832798.25	413362.21
1467	I	580458.71	907790.58
1468	I	1015281.15	991020.44
1469	I	77364.92	679691.57
1470	I	223531.51	58962.13
1471	I	760674.87	603005.97
1472	I	58025.86	978685.55
1473	I	80487.35	270632.95
1474	I	663650.33	802168.97
1475	I	894530.81	340314.13
1476	I	1011391.22	256722.47
1477	I	710754.3	353616.37
1478	I	756068.62	460443.86
1479	I	458243.27	1054867.77
1480	I	1119684.31	912980.5
1481	I	56834.29	1133525.08
1482	I	859687.91	774245.61
1483	I	636476.08	595322
1484	I	119182.73	1034338.75
1485	I	891636.78	162839.16
1486	I	1016440.28	1093111.04
1487	I	830942.23	878510.25
1488	I	953627.55	781785.73
1489	I	590316.62	240499.59
1490	I	108315.24	87030.23
1491	I	1161574.06	954959.18
1492	I	166673.39	187715.85
1493	I	635739.08	576075.78
1494	I	902607.91	226842.34
1495	I	151721.96	554837.29
1496	I	532777.16	222497.16
1497	I	760007.26	510551.02
1498	I	2127.84	827149.79
1499	I	943318.06	483780.24
1500	I	342209.47	685165.35
1501	I	151450.22	829311.58
1502	I	1110532.19	731691.66
1503	I	523873.86	1118280.18
1504	I	625780.24	1032244.05
1505	I	599988.82	1174282.88
1506	I	1070127.24	217743.69
1507	I	946552.53	1032654.08
1508	I	951406.44	301875.12
1509	I	966851.69	671972.06
1510	I	138506.53	60400.3
1511	I	892714.09	1092340.38
1512	I	882616.79	336799.49
1513	I	830061.99	793943.12
1514	I	333103.79	320391.22
1515	I	876382.41	126477.76
1516	I	1038467.67	106536.38
1517	I	1098290.12	623149.89
1518	I	1135580.01	332262.48
1519	I	1044426.99	634981.74
1520	I	863842	717458.9
1521	I	1150295.54	1070363.86
1522	I	826853.53	177439.08
1523	I	684710.05	315033.47
1524	I	475944.63	927353.17
1525	I	759144.58	900252.73
1526	I	1060298.1	271346
1527	I	345273.71	281809.17
1528	I	992451.26	259109.84
1529	I	1146694.79	773732.7
1530	I	1101629.66	929930.74
1531	I	785176.4	305389.02
1532	I	155861.65	473511.06
1533	I	135815.21	963590.86
1534	I	319453.57	323402.64
1535	I	1097074.08	619143.96
1536	I	457448.13	331869.95
1537	I	1008130.06	621047.64
1538	I	110104.76	1022350.23
1539	I	265486.86	705177.71
1540	I	852089.44	515028.52
1541	I	317998.49	605750.61
1542	I	761246.64	1176129.68
1543	I	266179.66	767121.67
1544	I	961262.67	816480.95
1545	I	830698.63	876470.17
1546	I	385567.68	270694.29
1547	I	733352.07	1133911.26
1548	I	1132282.5	844906.52
1549	I	914502.21	353342.46
1550	I	41623.87	921119.19
1551	I	1195579.9	152541.99
1552	I	1030279.1	140000.61
1553	I	442804.6	728428.14
1554	I	463215.94	924226.07
1555	I	171704.41	1170101.03
1556	I	1193622.98	441517.09
1557	I	1121643.26	586601.15
1558	I	611932.25	179425.78
1559	I	744142.38	179731.97
1560	I	207331.4	568693.55
1561	I	2328.19	702972.62
1562	I	692704.01	220603.91
1563	I	233576.28	186753.83
1564	I	798517.88	1074218.8
1565	I	688765.14	465198.25
1566	I	107848.02	1112144.39
1567	I	663553.84	1130970.24
1568	I	519448.61	165456.5
1569	I	775471.52	621246.03
1570	I	733325.08	737751.52
1571	I	303905.73	37036.6
1572	I	644776.55	860597.6
1573	I	882847.19	1144050.6
1574	I	349051.03	146750.92
1575	I	521979.01	952856.72
1576	I	100764.13	734770.25
1577	I	146011.06	672930.32
1578	I	918791	492607.28
1579	I	659837.99	809675.19
1580	I	1106424.34	256050.77
1581	I	1129910.26	588997.14
1582	I	235460.93	906506.16
1583	I	1062253.01	81478.59
1584	I	977963.24	1190673.02
1585	I	67152.53	446475.75
1586	I	603954.27	122896.36
1587	I	646406.89	669579.89
1588	I	264787.82	1165291.6
1589	I	58196.08	1032106.4
1590	I	537756.72	289525.68
1591	I	1037702.8	651766.96
1592	I	552239.79	935908.42
1593	I	364434.12	573077.77
1594	I	966133.33	1190623.52
1595	I	212179.24	26841.33
1596	I	705618.51	1165796.33
1597	I	714821.69	477274.31
1598	I	807841.25	914908.59
1599	I	1001575.66	938270.39
1600	I	998344.59	801368.6
1601	I	166087.35	358378.01
1602	I	79598.39	75503.26
1603	I	348902.45	1177867.77
1604	I	88363.36	676431.18
1605	I	408142.5	953499.4
1606	I	434411.21	827731.58
1607	I	271918.47	816898.66
1608	I	418347.97	478143.3
1609	I	36757.35	499552.51
1610	I	542072.04	489175.24
1611	I	315345.26	987339.72
1612	I	978493.77	40311.2
1613	I	940857.23	638157.94
1614	I	608074.67	169132.58
1615	I	1061738.63	549879.24
1616	I	163715.93	319925.69
1617	I	33761.81	936388.12
1618	I	123438.33	679324.79
1619	I	572168.57	476736.53
1620	I	587005.97	386566.34
1621	I	484714.41	289702.15
1622	I	782481.03	458679.84
1623	I	792430.12	1077886.93
1624	I	893877.86	1097923.03
1625	I	58926.34	329697.95
1626	I	878151.24	502023.15
1627	I	396198.34	509169.35
1628	I	486023.35	378747.63
1629	I	579884.24	39287.19
1630	I	334646.03	910744.51
1631	I	569793.11	1119230.78
1632	I	814692.55	1058263.26
1633	I	789783.47	114485.52
1634	I	793969.78	535530.35
1635	I	693460.33	939023.18
1636	I	1105974.73	760020.82
1637	I	1112546.54	155505.7
1638	I	4460.83	25643.11
1639	I	204858.69	519813.93
1640	I	447881.08	1062970.31
1641	I	944280.09	710151.63
1642	I	110206.24	732040.68
1643	I	871728	861692.78
1644	I	1123727.35	724592.46
1645	I	450364.77	944690.69
1646	I	99440.55	532881.38
1647	I	142090.5	876261.47
1648	I	1016773.23	565483.63
1649	I	675009.6	924217.77
1650	I	868896.37	677944.61
1651	I	283917.15	358347.5
1652	I	404462.7	319903.16
1653	I	423723.22	118130.42
1654	I	589476.61	240692.64
1655	I	504708.52	460380.24
1656	I	173888.94	60070.3
1657	I	791406.11	471675.72
1658	I	1166464.42	1059641.47
1659	I	1009024.54	82651.87
1660	I	186535.26	1128090.69
1661	I	190758.17	69377.32
1662	I	85165.59	948769.64
1663	I	839582.62	573093.36
1664	I	617930.33	236285.07
1665	I	338732.47	638977.2
1666	I	550633.51	480640.92
1667	I	850917.56	969936.47
1668	I	779053.15	585932.58
1669	I	305688.93	990303.08
1670	I	308317.46	753597.58
1671	I	272216.17	883034.71
1672	I	219883.94	1189984.53
1673	I	770801.75	39370.25
1674	I	941475.26	870414.77
1675	I	909797.05	1157131.76
1676	I	756459.1	592357.73
1677	I	737682.51	940805.69
1678	I	487186.43	214539.83
1679	I	273181.92	655693.06
1680	I	680320.54	1050629.86
1681	I	700200.09	353191.54
1682	I	1101960.17	1065731.31
1683	I	1109746.73	893248.02
1684	I	409152.74	1021469.64
1685	I	892622.57	580531.84
1686	I	753952.54	18721.46
1687	I	974334.41	632937.68
1688	I	855874.52	507723.46
1689	I	1049493.37	95181.06
1690	I	177967.89	800212.37
1691	I	831618.1	947515.55
1692	I	526488.03	381600.71
1693	I	1082518.1	1158275.78
1694	I	942958.42	1110111.87
1695	I	482750.04	564513.32
1696	I	312750.67	849995.87
1697	I	309982.53	457687.6
1698	I	53397.49	1119024.63
1699	I	981074.54	354152.63
1700	I	80237.8	1077553.74
1701	I	830217.51	1120005.62
1702	I	1177792.2	329265.21
1703	I	403179.22	737737.64
1704	I	818023.32	104744.83
1705	I	84931.17	1179462.97
1706	I	365046.46	178000.86
1707	I	477725.17	1080108.17
1708	I	219011.76	952684.53
1709	I	1026703.51	720359.46
1710	I	1183213.21	1151470.96
1711	I	1150289.6	499040.87
1712	I	538719.6	328109.25
1713	I	267781.17	1103956.67
1714	I	908738.92	516646.81
1715	I	579540.18	936849.88
1716	I	726648.93	695340.74
1717	I	14943.26	300414.15
1718	I	1169994.87	911612.47
1719	I	969723.35	197222.82
1720	I	1178421.49	344780.47
1721	I	340252.45	838213.59
1722	I	1025180.7	503287.07
1723	I	199466.86	134749.81
1724	I	372270.7	429874.36
1725	I	238675.84	300712.96
1726	I	92321.12	260715.07
1727	I	370939.42	128766.84
1728	I	1127264.14	331176.63
1729	I	581286.02	849682.95
1730	I	61484.04	499222.56
1731	I	1028998.71	301376.52
1732	I	725204.65	348081.29
1733	I	452814.04	869705.72
1734	I	163057.6	177311.02
1735	I	1110113.3	507399.29
1736	I	1182961.18	829480.69
1737	I	741937.98	838432.75
1738	I	811218.51	312076.01
1739	I	673860.17	35432.54
1740	I	128642.39	133031.36
1741	I	731685.96	478864.56
1742	I	277970.97	278827.23
1743	I	844528.76	465933.85
1744	I	324401.33	1086176.41
1745	I	373150.01	838818.23
1746	I	330326.46	120040.4
1747	I	135738.78	679198.93
1748	I	515781.75	38875.93
1749	I	113008.94	677099.42
1750	I	50473.02	529761.14
1751	I	1171692.2	194959.68
1752	I	519761.06	931276.55
1753	I	317751.78	462840.43
1754	I	718777.1	732506.67
1755	I	517548.34	815188.13
1756	I	857316.46	545853.48
1757	I	721040.56	1128452.67
1758	I	967536.59	550134.15
1759	I	23405.55	446377.42
1760	I	703552.52	1186880.19
1761	I	545304.39	276881.19
1762	I	1004161.01	271295.07
1763	I	177072.83	1062920.78
1764	I	693741.91	62739.04
1765	I	322650.99	772342.57
1766	I	199067.07	1196760.76
1767	I	1184959.52	798881.25
1768	I	161339.16	536726.29
1769	I	1159103.5	546694.42
1770	I	1161075.45	381688.33
1771	I	947156.75	791894.65
1772	I	568628.08	757961.88
1773	I	1181501.77	984472.98
1774	I	598999.84	207286.11
1775	I	911662.34	1165647.6
1776	I	15470.38	866631.52
1777	I	1173546.89	63592.83
1778	I	1184456.75	894811.01
1779	I	390798.67	248465.99
1780	I	754203.71	454831
1781	I	969098.52	656038.05
1782	I	409855.68	945205.76
1783	I	616121.06	860555.71
1784	I	560893.97	1122159.31
1785	I	967113.51	430810.31
1786	I	591030.65	676711.13
1787	I	485301.97	321864.19
1788	I	239723.44	953409.74
1789	I	908253.11	246199.12
1790	I	289793.3	392599.86
1791	I	463920.94	486455.8
1792	I	351076.7	357003.4
1793	I	756872.19	532435.55
1794	I	23213.86	1121366.69
1795	I	814424.5	466528.15
1796	I	145927.61	910637.51
1797	I	992490.71	706244.45
1798	I	612589.81	291118.7
1799	I	382038.97	823422.32
1800	I	141840.83	320946.07
1801	I	423579.01	676840.53
1802	I	440172.6	480852.03
1803	I	574616.94	538759.25
1804	I	381329.55	851682.7
1805	I	1023869.39	231047.01
1806	I	1186557.9	144599.55
1807	I	1158672.69	361603.86
1808	I	1190910.06	482642.72
1809	I	304961.35	52852.28
1810	I	188333.57	83685.51
1811	I	837341.84	639527.28
1812	I	307734.81	500585.36
1813	I	284882.69	880393.14
1814	I	884220.42	979057.52
1815	I	909274.39	1148604.74
1816	I	571370.76	84830.8
1817	I	104358.3	1168847.23
1818	I	1169020.85	987080.4
1819	I	46283.2	1070224.67
1820	I	982386.46	218112.94
1821	I	151106	371531.16
1822	I	97497.3	583377.48
1823	I	479970.26	1328.07
1824	I	951964.82	630886.85
1825	I	715334.4	129947.08
1826	I	1186157.35	329186.69
1827	I	635088.75	58155.31
1828	I	683604.23	984051.73
1829	I	369105.72	1139587.24
1830	I	195969.34	894223.8
1831	I	854538.83	602272.03
1832	I	1142408.32	1075264.64
1833	I	859676.25	1101727.1
1834	I	40241.25	1189825.46
1835	I	392583.01	203829.65
1836	I	436359.52	434736.68
1837	I	270465.83	1170220.63
1838	I	1132579.52	465810.68
1839	I	542029.98	924357.33
1840	I	20615.1	283554.63
1841	I	1128428.33	253333.57
1842	I	263723.12	779327.3
1843	I	1162447.4	242184.07
1844	I	649742.05	46202.98
1845	I	485243	184969.11
1846	I	617974.68	106695.96
1847	I	874255.33	88162.66
1848	I	563574.11	748833.96
1849	I	429122.85	222232.66
1850	I	923701.23	578243.16
1851	I	1161086.82	962139.36
1852	I	238303.84	511504.74
1853	I	893587.56	751420.67
1854	I	58720.87	664868.12
1855	I	125575.8	217793.55
1856	I	442021.76	644748.4
1857	I	1118972.14	1112414.72
1858	I	965795.47	601205.26
1859	I	338548.91	363081.01
1860	I	1112817.25	617492.18
1861	I	451985.05	1194038.26
1862	I	704582.46	207613.9
1863	I	785854.97	329663.57
1864	I	760481.35	182303.17
1865	I	606646.52	383745.56
1866	I	36687.83	319797.32
1867	I	656.09	642371.94
1868	I	322467.81	166288.97
1869	I	15029.73	952218.38
1870	I	1085739.75	411026.73
1871	I	183463.2	1184873.94
1872	I	1120627.19	267449.46
1873	I	942947.36	1173226.28
1874	I	187723.81	961840.61
1875	I	322367.18	1162368.84
1876	I	410285.05	66041.83
1877	I	309415.41	306209.05
1878	I	126258.11	1167048.55
1879	I	257556.9	30689.94
1880	I	925649.77	563923.99
1881	I	1190939.32	1076417.7
1882	I	58221.59	941830.24
1883	I	181105.71	122224.44
1884	I	644092.3	476600.2
1885	I	789946.91	799506.5
1886	I	586175.54	586330.54
1887	I	477341.27	701790.52
1888	I	434028.98	467111.11
1889	I	73411.08	437133
1890	I	464666.54	812628.69
1891	I	141939.75	998640.74
1892	I	1059935.98	644277.68
1893	I	1173460.51	1170646
1894	I	10381.91	894447.04
1895	I	516113.83	355419.25
1896	I	1108732.07	1184339.78
1897	I	26568.61	521815.75
1898	I	420087.41	307045.5
1899	I	1126652.34	178796.94
1900	I	86343.75	820722.92
1901	I	529133.98	911123.61
1902	I	171893.7	722860.68
1903	I	576193.31	1023954.51
1904	I	788700.57	807624.89
1905	I	1072180.07	859147
1906	I	1093637.48	1020423.9
1907	I	766023.4	113021.08
1908	I	421984.24	192298.57
1909	I	16481.72	613943.92
1910	I	968369.74	210459.71
1911	I	111842.53	949645.26
1912	I	1160486.37	434527.66
1913	I	890774.43	601835.76
1914	I	559761.93	1155525.51
1915	I	281703.11	126983.47
1916	I	540458.77	1094614.13
1917	I	350789.25	843943.62
1918	I	283494.71	430816.14
1919	I	826747.04	337075.3
1920	I	68084.37	149505.99
1921	I	381945.44	402757.02
1922	I	1022266.97	856966.84
1923	I	461781.78	88308.17
1924	I	418316.38	1113547.52
1925	I	99831.51	227788.84
1926	I	290563.79	512708.42
1927	I	410427.21	1075884.04
1928	I	708880.39	779488.72
1929	I	950637.25	937366.04
1930	I	1032086.25	1174357.55
1931	I	464192.58	833175.05
1932	I	525921.79	945196.6
1933	I	318688.22	1199023.34
1934	I	669634.65	1122079.78
1935	I	1029526.38	1191168.1
1936	I	565551.53	879406.41
1937	I	545859.55	818863.74
1938	I	1028514.27	909085.51
1939	I	1127378.29	303519.53
1940	I	1172745.88	802466.26
1941	I	183519.38	646214.41
1942	I	1055694	53914.27
1943	I	1036419.69	27750.35
1944	I	684186.92	474905.21
1945	I	135063.23	704005.99
1946	I	680178.89	1089381
1947	I	504989.05	93726.82
1948	I	885313.41	748770.38
1949	I	1076835.23	77070.37
1950	I	538278.62	462758.44
1951	I	618673.53	496236.59
1952	I	84021.15	108663.41
1953	I	862237.31	611157.37
1954	I	1166848.88	791563.47
1955	I	47369.76	999794.88
1956	I	852110.43	647117.72
1957	I	964620.17	229619.99
1958	I	990838.17	1017978.18
1959	I	977481.05	472007.52
1960	I	1108776.91	290937.87
1961	I	514836.42	194729.43
1962	I	987016.56	325520.39
1963	I	510989.21	676170.53
1964	I	374417.36	452132.73
1965	I	1133550.33	279743.89
1966	I	1032250.28	1050307.92
1967	I	965240.91	709987.44
1968	I	183792.73	887282.79
1969	I	562193.26	947030.59
1970	I	391676.96	425262.32
1971	I	60901.47	1092623.46
1972	I	427535.45	335268.34
1973	I	1051895.56	33061.18
1974	I	124760.83	275369.06
1975	I	302888.65	1067335.23
1976	I	971289.33	604827.71
1977	I	168293.46	247340.74
1978	I	1147922.02	423944.1
1979	I	709220.03	958500.76
1980	I	797674.21	186066.78
1981	I	236740.01	714716.15
1982	I	858013.14	967625.87
1983	I	1167544.6	1001802.5
1984	I	881876.8	254632.73
1985	I	45827.26	103555.39
1986	I	455784.92	30450.47
1987	I	80330.56	683514.59
1988	I	230036.4	622212.96
1989	I	967193.98	651748.22
1990	I	473624.83	477928.03
1991	I	551409.7	99048.3
1992	I	149244.08	66215.1
1993	I	508454.56	427422.58
1994	I	882014.47	717900.17
1995	I	762065.42	959848.63
1996	I	178062.75	803692.5
1997	I	149356.38	205610.18
1998	I	188522.3	546185.32
1999	I	234610.32	659909.58
2000	I	367723.74	50093.06
2001	I	351184.37	1070128.11
2002	I	229541.8	199333.26
2003	I	611550.32	940838.86
2004	I	524497.14	684778.87
2005	I	17304.34	525709.06
2006	I	656750.12	57471.82
2007	I	484875.92	319746.17
2008	I	834657.08	137691.72
2009	I	565472.07	791798.04
2010	I	459171.31	740122.02
2011	I	119788.04	163976.63
2012	I	692567.3	285978.63
2013	I	1125492.64	852092.41
2014	I	1081094.09	1074720.39
2015	I	494992.29	883851.08
2016	I	387602.64	307284.4
2017	I	284024.47	423531.78
2018	I	126743.66	681281.59
2019	I	1069506.5	1149910.81
2020	I	654664.78	767615.7
2021	I	1102925.44	197235.6
2022	I	700595.83	236356.36
2023	I	303098.51	120590.93
2024	I	318816.58	1029610.21
2025	I	570953.09	50830.59
2026	I	1180713.25	642812.28
2027	I	200738.27	827601.72
2028	I	1130305.02	187207.74
2029	I	377560.8	1143563.17
2030	I	273840.63	959457.9
2031	I	1059744.78	649776.76
2032	I	189786.57	333453.26
2033	I	138106.42	349465.72
2034	I	973447.35	61344.15
2035	I	193002.52	153375.5
2036	I	268185.22	615561.26
2037	I	137133.26	891555.61
2038	I	837196.58	1122552.44
2039	I	663380.8	456210.95
2040	I	1182880.12	1004901.7
2041	I	533275.83	51483.88
2042	I	503767.29	444161.7
2043	I	903137.83	944790.36
2044	I	106546.13	656422.75
2045	I	493226.76	1139535.91
2046	I	303720.78	1125943.33
2047	I	876070.18	895206.88
2048	I	907870.92	453148.68
2049	I	7449.03	367142.57
2050	I	98249.94	1153632.79
2051	I	347143.59	257472.43
2052	I	836607.69	417577.59
2053	I	982645.36	565151.99
2054	I	505679.02	509182.67
2055	I	1190405.14	7752.58
2056	I	723826.95	1121349.86
2057	I	1160683.04	468938.93
2058	I	426182.07	1008260.9
2059	I	146009.46	945624.87
2060	I	630315.43	393316.07
2061	I	242919.59	317024.6
2062	I	768117.39	253466.6
2063	I	1049654.72	342241.89
2064	I	939491.08	441926.38
2065	I	1183684.68	384047.9
2066	I	1115103.41	296238.23
2067	I	357961.01	29247.34
2068	I	657758.12	275803.4
2069	I	414876.19	86189.7
2070	I	661516.34	337985.84
2071	I	439111.33	797363.46
2072	I	666017.61	485474.18
2073	I	415708.97	382370.92
2074	I	1165260.29	407131.26
2075	I	469024.81	1099610.03
2076	I	307139.22	261824.16
2077	I	936827.14	904933.87
2078	I	910713.19	30118.99
2079	I	689355.04	583141.09
2080	I	567922.88	640403.47
2081	I	825660.91	63752.64
2082	I	525497.98	806357.24
2083	I	92649.17	427588.72
2084	I	763388.85	1131435.71
2085	I	1011180.81	150378.67
2086	I	593384.71	59819.76
2087	I	284108.53	292329.59
2088	I	1154204.74	645556.14
2089	I	851006.99	282643.22
2090	I	1037757.63	667283.8
2091	I	376981.61	532359.82
2092	I	1172901.57	84074.66
2093	I	76908.68	853279.26
2094	I	559411.09	653027.14
2095	I	318534.14	627639.13
2096	I	786448.37	1031735.1
2097	I	718266.82	21112.87
2098	I	712324.93	375358.69
2099	I	271865.48	1059660.37
2100	I	392825.01	1188120.25
2101	I	818982.07	33824.58
2102	I	595950.45	318646.14
2103	I	506225.32	247319.46
2104	I	1177715.63	644497.55
2105	I	950729.13	265157.06
2106	I	379111.99	406711.82
2107	I	745383.45	1100639.08
2108	I	263421.86	293301.09
2109	I	90851.07	441423.33
2110	I	729448.56	439369.92
2111	I	1068177.63	110361.71
2112	I	812901.57	383541.68
2113	I	563930.3	761649.61
2114	I	541552.94	262995.66
2115	I	780004.66	778846.05
2116	I	373690.66	991346.63
2117	I	1089818.21	1049637.39
2118	I	1048301.72	343157.03
2119	I	1136409.37	854255.43
2120	I	777849.34	1029589.23
2121	I	875563.63	1114913.54
